iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
50,0.00030120159582889,-0.019553087794435514,0.03222099016666347,0.022769777010672343,-0.013101302257026982,-0.15814331877471227,-0.05419871987839921,-0.05108806011158683,-0.0053228203468230605,-0.051841719688816956,-0.0030414304666928223,0.007911531230895122,-8.33508275183371e-05,0.009026557391917177,0.010174021462649011,-0.38959959516530857,-0.031286370628229705,-0.14171168611666005,-0.028723611316608735,-0.10650601712582797,0.002085504291965386,-0.012942629537445426,0.003921255972925159,0.009391485234122983,-5.5828939299782006e-05,0.08092620110542662,-0.009871175773290608,-0.18766653857813437,0.0031892573260946583,-0.003707606890864981,-0.001122630296450055,0.0011114014746563625,-0.0032988829768092424,-0.006525597334488681,0.08246955793999444,-0.672780316073159,0.03888442966856248,0.006515788157137623,0.009738664645339777,-0.8351199626772852,-6.288845203668465e-05,0.004565359700572279,-0.01658031490836151,0.19126291159081105,-0.005364830924027236,-0.2214614117524475,-0.30622029620821095,-0.7661683696647842,-0.010019410626108982,-0.4457049976274532,-0.006693563154017774,-0.2116683937803127,0.0052375557340576815,-0.17406393599342812,0.0059733579459357675,-0.24783059931646334,0.009995025581827525,-0.4364968435484369,-0.051133491404175294,-1.173547783600028,-0.04236134685018552,-0.23957758067173396,0.013274513700938476,-0.026059942830866902,0.024908524043431114,0.039510083154698596,-0.13736747959288093,0.0033097607840484704,0.00189286709199792,-0.03732261169332302,-0.00033714759620562945,-0.5356362090045751,0.02026033263009981,-0.6375222724278913,-0.0028327368205866245,0.004645181211028249,0.9141996763120539,-0.4611320910767194,0.001972319104481086,0.3682888999577859
51,0.0012596038625012004,0.008478645554992451,0.025133812445046207,0.18253067182232682,0.013675081612246572,-0.07487862412549486,-0.09544493610763469,-0.056434103466841905,0.009994228558219718,0.05653164795579421,-0.0009984602263418767,-0.018449042443023696,0.003256430746350073,0.004245584844689787,-0.0016768663958111728,-0.23740388039723576,-0.0041023218244103515,-0.11529097112203374,-0.010782551625803091,-0.606506017125828,0.002583004064337059,0.017151017681510825,0.007454680729949779,-0.004108675937406849,-0.001070279578888516,-0.15322541378352186,0.0005772495038892482,0.12385391787709932,-0.0031842052680664543,0.02856548241547293,-0.0008930495617460245,0.0008874219087910603,-0.007540491496760435,-0.01191037288346623,-0.017416937811365676,-0.22245250445769305,0.0163046217222599,0.001465493715244453,-0.008509483186499975,-1.1336037722724968,0.010157893716986359,-0.03971990610739285,-0.011172811015232037,0.15127526191305407,-0.01992836590752399,-0.00625110852718902,-0.806220296208211,-1.0290773792574242,-0.01545515786416896,-0.5560740895673337,0.017625442093607762,-0.39961360222026504,-0.0009009670517403567,-0.6740639359934282,0.017025861169874635,0.010235506176075881,-0.010052420115407683,-0.4679801857135496,0.05647515460120464,-0.6735477836000281,-0.02922166904568051,0.052690376745197054,-0.0799146530703532,-0.027390678482296663,0.00919470260186057,-0.07340225247577531,-0.2777179264261506,-0.005713428127300715,0.001434196938901736,-0.016948847113810582,-0.008164007764139882,-1.0356362090045752,0.0944072572265176,-0.32243910584274194,0.0015210811991585053,-0.06515399013462647,0.8723942625772227,-0.6749412598629789,0.0013891565687856654,0.3754176435378426
52,0.000748199166416244,0.006619971555009166,0.0013729682927849304,-0.0589838822674886,0.007394483733587334,0.03818449331753555,-0.008992819409479241,0.017019756094712325,0.011765229026066103,0.03867087584307201,-0.001607336022845934,-0.0010493960852547453,0.004917963108275972,-0.003445597146752493,-0.009150222089761472,-0.11041433807496046,0.00942468605302518,0.022287312536963727,0.005994959346957748,-0.5646097555406853,0.0019868536403358436,0.021271681748035124,0.00582880056390918,-0.008439506898817735,0.001740354224026261,-0.2826583745367871,0.01613692215015653,0.21277709299002773,0.0034638216775721925,0.007792695769608907,0.0010811372443228127,0.0009251335837981672,0.003641982500303023,-0.005787210084705802,-0.04157558261181635,-0.526979005977344,-0.005423617176669438,-0.006432372146204871,-0.011115395001003756,-0.6336037722724968,0.006372732295137746,-0.03407952547173451,-0.004546170677585449,-0.09057775114675065,-0.006070274542851889,0.14496766070882194,-0.5607403150856612,-0.731822727017515,-0.014601741209393015,-0.6106199963507826,0.02251768376612472,-0.6318824767586531,-0.0015124582519643439,-0.8965788575159243,0.01031052258505229,0.18256781513389816,-0.007777481369646189,-0.860626973344887,0.06336485280080101,-0.5307999774868,0.04713992029252398,0.18288312040992538,0.027928192134057006,-0.0016763435060942918,-0.014299543277742195,-0.07422706896354418,0.13937418764995868,-0.0028839735778740105,-0.00014129148311339628,0.017623279595068743,-0.010052644058193337,-0.5356362090045752,0.06669152905549729,0.1249688767572778,-0.0024169591115299057,0.011752843310125355,0.4842209907886633,-0.31931799903546987,0.000792759990955636,0.20607715880167404
53,-0.0001958066456877642,-0.0031542314301758,0.0012471913881832043,-0.10726753673886635,-0.012817244187946698,0.06071131546437608,0.054674006114999146,0.06790147323139978,-2.6819489806068075e-08,-0.027507428151265376,-0.0011978571627127184,0.013814564853620787,0.0039088510370924815,0.004117984776282509,-0.006191716666615113,-0.591091016260811,0.008405965604975496,0.10062592516422493,0.007526817784129095,-0.443637411702693,0.0003398479662677031,-0.0367841163969561,0.0025158514908646145,-0.003109066206393448,0.0037076534388431467,0.2173416254632129,0.026471260466043436,-0.07338584172796331,0.0038330612410522064,-0.018342541717518823,0.0016650664557526862,0.0009857705984450068,0.006958053259035949,0.0034681821835275684,0.002383014670791078,-0.41448044355721525,-0.017017003878948472,-0.00901513095169569,0.0002843867412458071,-0.13360377227249676,-0.010656251469335298,0.025001692989194177,-0.0037196620100911487,-0.12570553865208264,0.007751210991773536,0.1284828185778153,-0.46465351109418035,-0.23182272701751505,-0.013486882841464648,-0.3988877865576216,0.02258459242693152,-0.3393297475639425,0.0014813305724289965,-0.39657885751592425,0.003976521530015225,-0.16259120711905242,0.00091680538630698,-0.360626973344887,0.00672780009098127,-0.5023564372844667,0.08464141784367363,0.048076966781722574,0.0933060721690764,0.01964163263015838,-0.007803006632590715,0.09946003572120816,0.3473755156026578,-0.0018517184412523552,0.00109154656357521,-0.011552092446644069,-0.0009193575020008029,-0.0356362090045752,-0.0740895796874622,-0.3750311232427222,-0.002750745140423849,0.055677234727783007,0.01173503531998027,-0.41818821503515663,-1.3808388074354472e-06,-0.29392284119832596
54,-8.395804800201038e-05,-0.0077049824937822625,0.006341746757493826,-0.016430376367548294,-0.005736223141812559,0.03428884778984999,0.06382350952573934,0.03296996013866785,-0.006059795929889272,-0.02978290277656001,0.00011716853337570359,0.0029732735309002875,-0.0021525896125191187,0.008450228073910616,0.007638032478769188,-1.091091016260811,0.006820334850275148,0.05035476879522981,-0.003942631696417015,-0.9071194725898223,-0.0004770913400583876,-0.02832926193436682,-0.000347741092820895,0.004948090529195225,0.002604422359878035,0.41295867213926507,-0.002363796642507403,-0.08887638909061207,-0.0002292688812539495,0.006126463169944044,0.0009980646325112167,0.0009910901442855872,-0.0006672593777610992,-0.0027062962681268163,0.10355974421022823,-0.48518443847043713,0.004555366074373766,0.0012646473110256642,0.007457917526572709,-0.017950905036424103,-0.00020336903226139333,0.028872394987901402,-0.0012371087617491974,-0.05296750081211499,-0.0036732139909938528,0.02646125381517983,-0.46786156553977515,-0.27432071463101937,-0.014740661739614712,-0.3066563848067013,-0.0205639871807001,-0.6712706460791273,0.004765546666765642,-0.17090795575009832,-0.004113855127338912,-0.21630926067529951,0.011779012977412642,-0.5914947728373228,-0.04086073812663211,-0.3364560537951329,0.05523066140665487,-0.12278719307492283,0.01117089882189827,0.0009616272292355364,0.006919132236331798,0.04494982570429568,-0.007358664611113952,-0.001531897057411916,0.0012328251354124975,-0.02470721746724893,0.007012551802473035,0.33856034188098894,-0.03461907725981982,-0.8750311232427221,0.001325260741391191,-0.011379160513123723,0.22241387022499085,-0.47508689421777256,0.0001398447169216668,0.07531762705626344
55,0.000855236655237255,-0.0051726423724434804,0.008461294195226555,0.060344791808254444,0.003838648902333812,-0.01944486213100026,0.05214365779123861,-0.002710067875996744,-0.004454895932538418,-0.0022254331701623414,0.0002766505155256743,-0.008365413734607832,0.0004533757616688619,0.00585500414925009,0.009192640199812285,-0.9612500715141363,0.00642241266658155,-0.025405153832098903,-0.009022144855169513,-0.4071194725898223,0.0020616490114897,0.01857970216528517,-0.0006912319613984156,0.004240498199129017,0.000388080224720146,-0.08704132786073493,0.0034697200365839554,0.01298419992354051,0.0016196904507183355,0.010454009476703902,-0.00032536523838306956,0.000946852354375139,-0.005100990561573201,-0.005358109664512686,0.0719973662381061,-0.5003973699587118,0.018617337051439087,0.00810226920325224,0.004277502398492341,0.07911914224382192,0.0073634841617564685,0.011590980815718195,0.0027650858336251112,0.055301388098476,-0.009262603226670683,-0.10554418905657473,-0.49322148167355895,-0.05974824953034552,-0.0010856674751765008,-0.4975286924404956,-0.022129245469174143,-0.3217599471053004,0.004579170170433895,-0.5378089187196073,0.021322436531828526,0.13253120017875605,0.013946370058383986,-0.27724111285070285,0.011780726424781202,-0.4493870816166877,-0.02899950243461407,-0.14204048495872384,-0.05269710308361758,-0.012117866077177603,0.014634106511699316,-0.06604113160342731,-0.2485457837634458,-0.00031050952017792357,0.00015897186638461503,0.002705883687620897,0.0014575801827087388,0.16912789230006764,0.04048345319351289,-0.37503112324272214,0.0021716916311571854,-0.027463649840808613,0.7224138702249908,-0.13889925092484262,0.0008107351239653603,0.24196945044377444
56,0.00019928830543087844,0.006086315736807971,0.009057235760040371,0.018546412543104934,-0.0017089673197084832,-0.031705795584949965,0.02479164962346473,-0.0071466457937159975,-0.0002152054528116532,0.020286898940131297,-0.0011945463508541902,-0.006084887510833777,0.004041435185648043,0.0016621727437332217,-0.0008633375066124192,-0.46125007151413633,0.0011564380959532723,-0.05710286865944041,-0.006398956684929763,-0.2587773021812114,0.0029760232228124264,0.013620550813510872,0.003049368822262471,0.00016271606919045657,-0.0011824972460259433,-0.2893482881032663,0.0038627060703149045,0.07422266659901966,0.0016427389790407568,-0.012446884329802513,-0.00125176614800907,0.0009158859014378253,-0.005426043031392798,0.002831581807976989,-0.011375149832876394,-0.7666994161026626,-0.002258095520805692,0.006307195922137225,0.0008276000471641991,0.021645825856079215,-0.006259216080807724,-0.0051217547789909855,-5.0327229169342975e-05,-0.07718135387427415,-0.016308307936705246,-0.06353699952772758,-0.930922043702009,-0.3891957512997467,0.0027376631257181815,-0.852172941655748,-0.003096050116844322,0.17824005289469957,0.002047608643742799,-0.49257908151192265,0.01574040958647511,0.10365785511684578,0.007903273790052099,-0.6120993234460455,0.01582690761168261,-0.9204523673388794,-0.01110379673754627,0.06422383053573377,0.011053498467509401,0.006138194893024328,-0.008009844141021114,-0.021798713254401712,0.17283384186840736,1.9166467164142696e-05,-0.0007862451524588599,0.021088277957789097,-0.005762901990803912,-0.33087210769993236,0.05263268442846094,-0.10958718040527182,-0.0016685028077463907,0.01287073760545519,0.772332743615388,-0.16017827273400798,0.0007847829076994932,0.08052904770187594
57,-0.0002555510401006634,0.004779967414053268,0.0016696265118366646,-0.05508096565625614,-0.005837919772713551,0.024850312177332357,-0.057901216185591804,-0.005826545918978831,-0.0016116625884960477,0.014805398959236698,-0.0015174799033994648,0.005276308774292792,0.006145933047656784,-0.0017864799835119478,-0.007140220986507762,0.03874992848586367,0.0038841044824912234,0.09538851238190882,-0.042315848985846616,-0.33866681351285305,0.0009426022586523212,-0.019496946679077788,0.002580180500156907,-0.0026903466957632267,0.002647004588189214,0.0014549802099956821,0.0010819228397578851,-0.006928175905029116,0.0029602206607772822,-0.005380494095371325,-0.0010299608527553346,0.0009455121460319561,0.0016171312161117907,0.005675684840913866,-0.03119760391627239,-0.3177081764274624,-0.009044405706159851,0.0008186983677912494,-0.00024653467107777936,-0.08263059148342841,-0.0059005648966540735,-0.0100648462035586,-0.002451872756998989,-0.1314714139042367,-0.020005642616039265,-0.01695795473665445,-0.7947225557521419,-0.5927848294589622,-0.0005903856590560707,-0.352172941655748,0.02100196898011868,0.47665620281904003,0.0014580727847381602,-0.3120371384543854,0.0097727080235921,0.015598458394937592,-0.0012172122800891503,-0.6408224423390512,0.007830175933768037,-0.9681871244374152,0.032002101458072446,0.11406987214886354,0.04024280111774989,0.01610302868574221,-0.017390383593638488,0.035962007691805756,0.23873299911776083,-0.00030510115114857955,-0.00021678320218001352,0.013066920360979188,-0.003042030529408167,-0.2569180625402015,-0.05066072537415015,-0.6095871804052718,-0.003669213991278375,0.023751454437018656,0.4155659518200529,-0.5984615921592918,-0.0007848385817380852,-0.17749053454308353
58,-6.095885582473799e-05,0.003136665988788161,0.002061374104580245,-0.038243114707754,0.0017183296430774387,-0.0028871045601118334,-0.011014914705600745,-0.0022299906934867956,-0.003398495207764533,-0.0043810808004884905,-0.001447488624641605,0.004704240304877603,-0.001540595577012251,0.0005047486980202199,-0.002359850693328211,0.3609607388891031,0.00028465785814742834,0.045002231106743576,-0.008237127036677144,-0.7027997512502715,-0.001283712426164502,-0.015668965777488327,0.0012778160986723643,-0.00040419699085619907,0.005058610729836223,0.20463196286886418,-0.0019631484678767183,-0.060444988894331,0.0024901282177077944,0.004931229237569753,0.00010689879767061925,0.0009687027833227641,0.004364290549694659,-0.004973840786667118,0.016593845175695864,0.11516060371048864,0.002800747226818969,-0.002886094990328239,0.008695256769466149,-0.07580086657804491,0.006373350905215237,-0.004030570785693915,-0.0020817450095638136,0.07253116367603898,0.0037239080288246004,0.047438374153508246,-0.2947225557521419,-0.6837583759643935,-0.03363059089256751,-0.1961474144487455,0.02773074301977178,-0.02334379718095997,0.0009777180596843994,-0.6249099835985887,-0.004200262810286076,-0.05419735610712001,-0.0008314392364087836,-0.16051865318753133,-0.008141914538370973,-0.46818712443741517,0.021702076850852535,-0.08135561974689316,0.0467744140499372,0.016415533906769107,0.011849700221568456,0.0076831569718998904,-0.14754141787591,-0.0014106167448547625,0.0006050595865415692,-0.012193486821192817,0.0007345633566950794,0.10318760356794965,-0.06982236032291436,-0.7751705413310209,-0.0009044638095933011,-0.015289362064817104,-0.03299868955198554,-0.13500295239683968,-0.0013010786308790363,0.013480972751760495
59,0.0005023134026340733,-0.0015640285956388458,0.002709459263539129,-0.002814836105763309,0.006574972402375858,-0.016960345762553418,0.025985749670456255,0.0011222617032738739,-0.0032951393894112843,-0.012503384290995123,-5.99434629635976e-05,-0.003162130427559233,-0.005645669254016033,0.002602966758120437,0.00195881094453511,0.1519086205801993,0.006845281112024837,-0.031156269198079192,-0.016534657131117778,-0.2027997512502715,0.0030422422257202976,0.0004939086873476835,0.00012064341392117764,0.002444125566207908,0.004592526846090845,0.22938530299896803,-0.0023265955533291376,-0.023047794989458185,0.0008238861224302248,-0.0016458286263816343,0.0009027005529687868,0.0009849362294263298,-0.0004633146991031593,-0.008567726372919724,0.09074706667607549,-0.38483939628951136,0.008471109811458629,-0.005037127837955046,0.0022808161001797445,-0.008283298757575414,-0.0006613118768370339,0.0061795822366475985,0.0005975378195584163,0.19987436965328395,-0.00010853094021839437,0.029982590198827975,0.11624400603474838,-0.24825152582383614,-0.02294914631418568,-0.6961474144487455,0.011523187988410257,-0.35360255635926013,0.004608491661966039,-0.6957291757395855,0.004629746724306201,-0.012555476903539843,0.0009951221451671955,-0.025719342300780712,0.0009081329736682926,-0.014236412435267576,-0.021312212003244853,-0.039333092051768964,-0.03000662968578397,0.011743745099672985,0.025669349888646935,-0.014889453582200233,-0.16492235594648244,0.0007743480696076016,0.0009986393834610931,-0.017625011321681264,0.00198261704541877,0.2587853870586564,0.02886249970997458,-0.9479688894636978,0.0006224138646070806,-0.010249232977299367,-0.2615521894597144,-0.6350029523968397,-0.0002477092457041645,0.14232023045617223
